/unique_chucks/6/0x39013f961c378f02c2b82a6e1d31e9812786fd9d.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
patternId: c67a09
severity: 1
line: 83
column: 22
content: 0x0

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 31
column: 4
content: functiontotalSupply()publicconstantreturns(uint256_totalSupply);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 32
column: 4
content: functionbalanceOf(addresswho)publicconstantreturns(uint256balance);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 36
column: 4
content: functionallowance(addressowner,addressspender)publicconstantreturns(uintremaining);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 397
column: 4
content: functiontotalSupply()publicconstantreturns(uint256_totalSupply){returntotalSupply;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 401
column: 4
content: functionbalanceOf(addresssender)publicconstantreturns(uint256balance){returnbalances[sender];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 405
column: 4
content: functionsoldToken()publicconstantreturns(uint256_soldToken){returnsoldToken;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 409
column: 4
content: functionsentBonus()publicconstantreturns(uint256_sentBonus){returnsentBonus;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 413
column: 4
content: functionsaleCounterThisPhase()publicconstantreturns(uint256_saleCounter){returnsaleCounterThisPhase;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 467
column: 4
content: functionallowance(address_owner,address_spender)publicconstantreturns(uint256remaining){returnallowed[_owner][_spender];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 540
column: 4
content: functioncheckAddress(address_addr)publicconstantreturns(boolexist){returnuserStructs[_addr]==_addr;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 545
column: 4
content: functioncheckMinBalance(address_addr)publicconstantreturns(boolenough){returnbalances[_addr]>=(firstMembershipPurchase*10000/tokenPrice*UNIT/10000);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 609
column: 4
content: functiongetAddress(uinti)publicconstantreturns(address){returnaddresses[i];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 614
column: 4
content: functiongetAddressSize()publicconstantreturns(uint){returnaddresses.length;}

ruleId: SOLIDITY_DIV_MUL
patternId: 09hhh1
severity: 2
line: 546
column: 35
content: firstMembershipPurchase*10000/tokenPrice*UNIT

ruleId: SOLIDITY_ERC20_APPROVE
patternId: af782c
severity: 2
line: 460
column: 4
content: functionapprove(address_spender,uint256_amount)publicreturns(boolsuccess){allowed[msg.sender][_spender]=_amount;Approval(msg.sender,_spender,_amount);returntrue;}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 363
column: 8
content: for(uinti=0;i<addresses.length;i++){uintcurr1XBalance=balances[addresses[i]];balances[addresses[i]]=3*curr1XBalance;Transfer(mint,addresses[i],2*curr1XBalance);sentBonus+=(2*curr1XBalance);}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 521
column: 8
content: for(uintidx=0;idx<investorAddresses.length;idx++){if(checkMinBalance(investorAddresses[idx]))totalInvestorHand+=balances[investorAddresses[idx]];}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 528
column: 8
