/unique_chucks/22/0xc4fd6c87218a2c0f2f7cfed260e1778d62020688.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
patternId: b140cd
severity: 1
line: 42
column: 32
content: 0x10000000000000000

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 67
column: 1
content: functionstakeOf(address_owner)publicconstantreturns(uint256balance){returnstakeBalance[_owner];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 186
column: 1
content: functionreserve()internalconstantreturns(uint256amount){return1;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 191
column: 1
content: functiongetEtherForStakes(uint256Stakes)constantreturns(uint256ethervalue){varreserveAmount=reserve();if(Stakes==totalSupply)returnreserveAmount;returnsub(reserveAmount,fixedExp(fixedLog(totalSupply-Stakes)));}

ruleId: SOLIDITY_DIV_MUL
patternId: 09hhh1
severity: 2
line: 227
column: 4
content: 2*(2+(2*(4+(1*(26+(2*8/1))/1))/1))

ruleId: SOLIDITY_DIV_MUL
patternId: 09hhh1
severity: 2
line: 227
column: 12
content: 2*(4+(1*(26+(2*8/1))/1))

ruleId: SOLIDITY_DIV_MUL
patternId: 09hhh1
severity: 2
line: 227
column: 20
content: 1*(26+(2*8/1))

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 198
column: 1
content: functionfixedLog(uint256a)internalpurereturns(int256log){int32scale=0;while(a>10){a/=2;scale++;}while(a<=5){a*=2;scale--;}}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 85
column: 2
content: if(value_<0.000001ether||value_>1000000ether)revert();

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 120
column: 3
content: if(msg.value>0.000001ether){buyStake();}else{revert();}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 137
column: 2
content: if(msg.value<0.000001ether||msg.value>1000000ether)revert();

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 91h3sa
severity: 1
line: 260
column: 21
content: public

ruleId: SOLIDITY_VAR
patternId: d28aa7
severity: 2
line: 90
column: 2
content: varfee=div(value_,10)

ruleId: SOLIDITY_VAR
patternId: d28aa7
severity: 2
line: 93
column: 8
content: vartotalStake=1

ruleId: SOLIDITY_VAR
patternId: d28aa7
severity: 2
line: 96
column: 3
content: varholderReward=fee*1

ruleId: SOLIDITY_VAR
patternId: d28aa7
severity: 2
line: 141
column: 2
content: varfee=div(msg.value,10)

ruleId: SOLIDITY_VAR
patternId: d28aa7
severity: 2
line: 145
column: 3
content: varbonusCoEff=1

ruleId: SOLIDITY_VAR
patternId: d28aa7
severity: 2
line: 163
column: 4
content: varfee=div(numEthersBeforeFee,10)

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 191
column: 1
content: functiongetEtherForStakes(uint256Stakes)constantreturns(uint256ethervalue){varreserveAmount=reserve();if(Stakes==totalSupply)returnreserveAmount;returnsub(reserveAmount,fixedExp(fixedLog(totalSupply-Stakes)));}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 42
column: 1
content: uint256constantscaleFactor=0x10000000000000000;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 43
column: 1
content: uint8constantlimitedFirstBuyers=4;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 44
column: 1
content: uint256constantfirstBuyerLimit=0.5ether;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 52
column: 1
content: int256totalPayouts;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 53
column: 1
content: uint256earningsPerStake;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 54
column: 1
content: uint8initialFunds;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 55
column: 1
content: addresscreator;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 56
column: 1
content: uint256numStakes=0;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 57
column: 1
content: uint256balance=0;

SOLIDITY_VISIBILITY :10
SOLIDITY_DEPRECATED_CONSTRUCTIONS :3
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_REVERT_REQUIRE :3
SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN :1
SOLIDITY_VAR :6
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :1
SOLIDITY_DIV_MUL :3
