2019-07-31 22:38:43,107: [12] m.main:INFO: Registered plugins: DetectUninitializedMemory, DetectReentrancyAdvanced, DetectDelegatecall, DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectExternalCallAndLeak, DetectUninitializedStorage, DetectSuicidal, DetectEnvInstruction, DetectIntegerOverflow
2019-07-31 22:38:43,108: [12] m.main:INFO: Beginning analysis
2019-07-31 22:38:43,120: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-31 22:38:58,126: [60] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-31 22:38:59,308: [60] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-31 22:39:25,458: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-31 22:39:57,431: [1218] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-31 22:40:39,631: [1227] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-31 22:40:49,510: [1227] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-31 22:40:55,586: [1219] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-31 22:41:00,139: [1215] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-31 22:41:40,714: [1218] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-31 22:41:54,111: [1212] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-31 22:42:01,734: [1218] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-31 22:42:41,574: [1212] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-31 22:42:57,039: [1212] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-31 22:43:45,643: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 128)
2019-07-31 22:43:46,739: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 129)
2019-07-31 22:43:47,738: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 130)
2019-07-31 22:43:48,839: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 131)
2019-07-31 22:43:51,441: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 132)
2019-07-31 22:43:52,423: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 133)
2019-07-31 22:43:53,439: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 134)
2019-07-31 22:43:54,438: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 135)
2019-07-31 22:43:55,637: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 136)
2019-07-31 22:43:57,231: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 137)
2019-07-31 22:43:58,307: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 138)
2019-07-31 22:43:59,436: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 139)
2019-07-31 22:44:00,339: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 140)
2019-07-31 22:44:01,541: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 141)
2019-07-31 22:44:02,743: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 142)
2019-07-31 22:44:04,095: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 143)
2019-07-31 22:44:05,523: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 144)
2019-07-31 22:44:08,236: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 145)
2019-07-31 22:44:09,239: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 146)
2019-07-31 22:44:10,335: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 147)
2019-07-31 22:44:10,638: [1221] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 128)
2019-07-31 22:44:11,890: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 148)
2019-07-31 22:44:11,943: [1221] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 129)
2019-07-31 22:44:13,190: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 149)
2019-07-31 22:44:13,299: [1221] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 130)
2019-07-31 22:44:14,519: [1221] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 131)
2019-07-31 22:44:14,549: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 150)
2019-07-31 22:44:15,735: [1221] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 132)
2019-07-31 22:44:15,739: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 151)
2019-07-31 22:44:16,929: [1221] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 133)
2019-07-31 22:44:17,027: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 152)
2019-07-31 22:44:18,431: [1218] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 364755224661547986999876119664853097295767521246, offset 153)
