/unique_chucks/15/0xc7d06377855b1f05f5c01228cdf2d571a5b1c43c.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
patternId: a91b18
severity: 1
line: 125
column: 4
content: owner=address(0)

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 192
column: 2
content: for(uint256i=0;i<_userWallet.length;i++){if(!distributedFirst[_userWallet[i]]){uint_call=call[i]*10**18;uint_callg=_call.mul(200);distributedFirst[_userWallet[i]]=true;require(token_call.transfer(_userWallet[i],_call));require(token_callg.transfer(_userWallet[i],_callg));sentFirst=sentFirst.add(_call);emitDistributeFirst(_userWallet[i],_call,_callg);}}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 206
column: 2
content: for(uint256i=0;i<_userWallet.length;i++){if(!distributedSecond[_userWallet[i]]){uint_call=call[i]*10**18;uint_callg=_call.mul(200);distributedSecond[_userWallet[i]]=true;require(token_call.transfer(_userWallet[i],_call));require(token_callg.transfer(_userWallet[i],_callg));sentSecond=sentSecond.add(_call);emitDistributeSecond(_userWallet[i],_call,_callg);}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 192
column: 2
content: for(uint256i=0;i<_userWallet.length;i++){if(!distributedFirst[_userWallet[i]]){uint_call=call[i]*10**18;uint_callg=_call.mul(200);distributedFirst[_userWallet[i]]=true;require(token_call.transfer(_userWallet[i],_call));require(token_callg.transfer(_userWallet[i],_callg));sentFirst=sentFirst.add(_call);emitDistributeFirst(_userWallet[i],_call,_callg);}}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 206
column: 2
content: for(uint256i=0;i<_userWallet.length;i++){if(!distributedSecond[_userWallet[i]]){uint_call=call[i]*10**18;uint_callg=_call.mul(200);distributedSecond[_userWallet[i]]=true;require(token_call.transfer(_userWallet[i],_call));require(token_callg.transfer(_userWallet[i],_callg));sentSecond=sentSecond.add(_call);emitDistributeSecond(_userWallet[i],_call,_callg);}}

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 148
column: 0
content: usingSafeMathforuint256;

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 91h3sa
severity: 1
line: 164
column: 16
content: public

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 190
column: 25
content: address[]_userWallet

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 190
column: 48
content: uint[]call

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 204
column: 26
content: address[]_userWallet

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 204
column: 49
content: uint[]call

SOLIDITY_SAFEMATH :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :2
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :5
SOLIDITY_GAS_LIMIT_IN_LOOPS :2
