2019-07-26 13:04:41,411: [12] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectUnusedRetVal, DetectExternalCallAndLeak, DetectIntegerOverflow, DetectDelegatecall, DetectUninitializedStorage, DetectEnvInstruction, DetectSuicidal, DetectReentrancyAdvanced, DetectUninitializedMemory, DetectInvalid
2019-07-26 13:04:41,411: [12] m.main:INFO: Beginning analysis
2019-07-26 13:04:41,469: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-26 13:05:30,199: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-26 13:06:51,749: [1297] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 13:07:19,134: [1321] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 13:08:10,426: [1295] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 13:09:02,178: [1295] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 13:09:36,869: [1321] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 13:10:09,678: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 128)
2019-07-26 13:10:11,257: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 129)
2019-07-26 13:10:12,070: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 130)
2019-07-26 13:10:14,076: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 131)
2019-07-26 13:10:15,076: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 132)
2019-07-26 13:10:16,173: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 133)
2019-07-26 13:10:17,872: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 134)
2019-07-26 13:10:19,040: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 135)
2019-07-26 13:10:20,368: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 136)
2019-07-26 13:10:21,972: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 137)
2019-07-26 13:10:23,365: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 138)
2019-07-26 13:10:24,677: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 139)
2019-07-26 13:10:26,373: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 140)
2019-07-26 13:10:28,478: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 141)
2019-07-26 13:10:29,779: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 142)
2019-07-26 13:10:30,879: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 143)
2019-07-26 13:10:31,930: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 144)
2019-07-26 13:10:33,773: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 145)
2019-07-26 13:10:35,771: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 146)
2019-07-26 13:10:36,781: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 147)
2019-07-26 13:10:38,474: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 148)
2019-07-26 13:10:39,571: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 149)
2019-07-26 13:10:41,169: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 150)
2019-07-26 13:10:42,276: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 151)
2019-07-26 13:10:43,765: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 152)
2019-07-26 13:10:46,874: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 153)
2019-07-26 13:10:48,670: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 154)
2019-07-26 13:10:50,271: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 155)
2019-07-26 13:10:51,175: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 156)
2019-07-26 13:10:51,972: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 157)
2019-07-26 13:10:53,475: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 158)
2019-07-26 13:10:54,926: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 159)
2019-07-26 13:10:58,769: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 128)
2019-07-26 13:10:59,176: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 128)
2019-07-26 13:11:00,177: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 129)
2019-07-26 13:11:00,571: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 129)
2019-07-26 13:11:01,674: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 130)
2019-07-26 13:11:02,145: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 130)
2019-07-26 13:11:03,065: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 131)
2019-07-26 13:11:03,441: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 131)
2019-07-26 13:11:04,163: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 132)
2019-07-26 13:11:04,878: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 132)
2019-07-26 13:11:05,376: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 133)
2019-07-26 13:11:06,271: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 134)
2019-07-26 13:11:06,375: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 133)
2019-07-26 13:11:07,180: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 134)
2019-07-26 13:11:07,625: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 135)
2019-07-26 13:11:08,971: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 136)
2019-07-26 13:11:09,078: [1308] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 13:11:10,169: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 135)
2019-07-26 13:11:10,174: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 137)
2019-07-26 13:11:11,069: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 136)
2019-07-26 13:11:12,275: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 138)
2019-07-26 13:11:12,470: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 137)
2019-07-26 13:11:13,476: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 139)
2019-07-26 13:11:13,757: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 138)
2019-07-26 13:11:14,873: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 140)
2019-07-26 13:11:15,563: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 139)
2019-07-26 13:11:15,871: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 141)
2019-07-26 13:11:16,871: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 142)
2019-07-26 13:11:16,874: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 140)
2019-07-26 13:11:17,974: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 143)
2019-07-26 13:11:18,083: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 141)
2019-07-26 13:11:19,372: [1295] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 142)
2019-07-26 13:11:19,487: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 144)
2019-07-26 13:11:20,240: [1315] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1069500312922075036164117532314977511977282656144, offset 145)
