/unique_chucks/21/0xfa0fe74319632eacbf009e846680e896ee4e2d02.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
patternId: c67a09
severity: 1
line: 159
column: 29
content: 0x0

ruleId: SOLIDITY_ARRAY_LENGTH_MANIPULATION
patternId: 43ba1c
severity: 1
line: 148
column: 8
content: games.length++

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 197
column: 4
content: functiongetBalance()publicconstantreturns(uint){if((balances[msg.sender]>0)&&(balances[msg.sender]<this.balance)){returnbalances[msg.sender];}return0;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 234
column: 4
content: functiongetGameIds()publicconstantreturns(uint[]){uint[]memoryids=newuint[](games.length);for(uinti=0;i<games.length;i++){ids[i]=games[i].id;}returnids;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 242
column: 4
content: functiongetGamePlayer(uintgameId)publicconstantreturns(address){returngames[gameId].player;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 246
column: 4
content: functiongetGameHash(uintgameId)publicconstantreturns(bytes32){returngames[gameId].hash;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 250
column: 4
content: functiongetGameBlockNumber(uintgameId)publicconstantreturns(uint){returngames[gameId].blockNumber;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 254
column: 4
content: functiongetGameAmount(uintgameId)publicconstantreturns(uint){returngames[gameId].amount;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 258
column: 4
content: functiongetGameStart(uintgameId)publicconstantreturns(uint8){returngames[gameId].start;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 262
column: 4
content: functiongetGameEnd(uintgameId)publicconstantreturns(uint8){returngames[gameId].end;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 266
column: 4
content: functiongetGameNumber(uintgameId)publicconstantreturns(uint8){returngames[gameId].number;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 270
column: 4
content: functiongetGameWin(uintgameId)publicconstantreturns(bool){returngames[gameId].win;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 274
column: 4
content: functiongetGamePrize(uintgameId)publicconstantreturns(uint){returngames[gameId].prize;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 278
column: 4
content: functiongetMinBetAmount()publicconstantreturns(uint){returnminBetAmount;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 282
column: 4
content: functiongetMaxBetAmount()publicconstantreturns(uint){returnmaxBetAmount;}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 236
column: 8
content: for(uinti=0;i<games.length;i++){ids[i]=games[i].id;}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 236
column: 8
content: for(uinti=0;i<games.length;i++){ids[i]=games[i].id;}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 37
column: 30
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 39
column: 9
content: private

ruleId: SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA
patternId: 5616b2
severity: 1
line: 40
column: 9
content: private

