/unique_chucks/14/0x3d7b33448b4e3b69bb6c0c3c905bd1592f8238f4.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
patternId: adc165
severity: 1
line: 397
column: 35
content: 0xfE4455fd433Ed3CA025ec7c43cb8686eD89826CD

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 415
column: 2
content: functionvalidPurchase()internalconstantreturns(bool){require(msg.value>=MIN_INVEST);require(getRate()!=0);require(totalSupplyIco.add(msg.value.mul(getRate()))<=ICO_CAP);returnsuper.validPurchase();}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 439
column: 2
content: functiongetRate()publicconstantreturns(uint256){if(now>=startTime&&now<1545037200){return5600;}if(now>=1545037200&&now<1546851600){return4000;}if(now>=1546851600&&now<endTime){return3100;}return0;}

ruleId: SOLIDITY_ERC20_APPROVE
patternId: af782c
severity: 2
line: 189
column: 2
content: functionapprove(address_spender,uint256_value)publicreturns(bool){allowed[msg.sender][_spender]=_value;Approval(msg.sender,_spender,_value);returntrue;}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 47acc2
severity: 1
line: 471
column: 2
content: functionconvertMintTokens(address_to,uint256_amount)onlyOwnerpublicreturns(bool){token.convertMint(_to,_amount);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 294
column: 2
content: functionsetWhitelisting(bool_status)onlyOwnerpublic;

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 295
column: 2
content: functionsetAllowTransferGlobal(bool_status)onlyOwnerpublic;

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 296
column: 2
content: functionsetAllowTransferWhitelist(bool_status)onlyOwnerpublic;

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 297
column: 2
content: functionsetManager(address_manager,bool_status)onlyOwnerpublic;

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 455
column: 2
content: functionsetManager(address_manager,bool_status)onlyOwnerpublic{token.setManager(_manager,_status);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 459
column: 2
content: functionsetWhitelisting(bool_status)onlyOwnerpublic{token.setWhitelisting(_status);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 463
column: 2
content: functionsetAllowTransferGlobal(bool_status)onlyOwnerpublic{token.setAllowTransferGlobal(_status);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 467
column: 2
content: functionsetAllowTransferWhitelist(bool_status)onlyOwnerpublic{token.setAllowTransferWhitelist(_status);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 491
column: 2
content: functionsetWhitelist(address_address,bool_status)onlyOwnerpublic{token.setWhitelist(_address,_status);}

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 495
column: 2
content: functionsetWhitelistTransfer(address_address,bool_status)onlyOwnerpublic{token.setWhitelistTransfer(_address,_status);}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 103
column: 2
content: usingSafeMathforuint256;

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 304
column: 2
content: usingSafeMathforuint256;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 105
column: 2
content: mapping(address=>uint256)balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 395
column: 2
content: uint256constantICO_CAP=498000000000000000000000000;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 396
column: 2
content: uint256constantMIN_INVEST=0.3ether;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 397
column: 2
content: addressconstantTOKEN_ADDRESS=0xfE4455fd433Ed3CA025ec7c43cb8686eD89826CD;

SOLIDITY_VISIBILITY :4
SOLIDITY_SAFEMATH :2
SOLIDITY_OVERPOWERED_ROLE :10
SOLIDITY_DEPRECATED_CONSTRUCTIONS :2
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN :1
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_ERC20_APPROVE :1
