/unique_chucks/24/0x2dc588af5eff094401b1f8016e74e7d46d9e7a31.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
patternId: adc165
severity: 1
line: 20
column: 38
content: 0xfB6916095ca1df60bB79Ce92cE3Ea74c37c5d359

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 14
column: 2
content: functionbalanceOf(address_owner)constantreturns(uint256);

ruleId: SOLIDITY_OVERPOWERED_ROLE
patternId: j83hf7
severity: 2
line: 98
column: 2
content: functionsetPrice(uint_newPrice)onlyOwner{pricePerUnicorn=_newPrice;lastPriceSetDate=block.timestamp;PriceUpdate(pricePerUnicorn,msg.sender);}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 5
column: 2
content: functionmint(addresswho,uintvalue);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 6
column: 2
content: functionchangeOwner(address_newOwner);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 7
column: 2
content: functionwithdraw();

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 8
column: 2
content: functionwithdrawForeignTokens(address_tokenContract);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 14
column: 2
content: functionbalanceOf(address_owner)constantreturns(uint256);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 15
column: 2
content: functiontransfer(address_to,uint256_value)returns(bool);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 35
column: 2
content: functionchangeOwner(address_newOwner)onlyOwner{owner=_newOwner;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 38
column: 2
content: functionchangeTokenOwner(address_newOwner)onlyOwner{CardboardUnicornscu=CardboardUnicorns(cardboardUnicornTokenAddress);cu.changeOwner(_newOwner);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 46
column: 2
content: functionchangeCardboardUnicornTokenAddress(address_newTokenAddress)onlyOwner{CardboardUnicornscu=CardboardUnicorns(_newTokenAddress);require(cu.owner()==address(this));cardboardUnicornTokenAddress=_newTokenAddress;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 57
column: 2
content: functionchangeRealUnicornAddress(address_newUnicornAddress)onlyOwner{realUnicornAddress=_newUnicornAddress;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 61
column: 2
content: functionwithdraw(bool_includeToken)onlyOwner{if(_includeToken){CardboardUnicornscu=CardboardUnicorns(cardboardUnicornTokenAddress);cu.withdraw();}owner.transfer(this.balance);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 71
column: 2
content: functionwithdrawForeignTokens(address_tokenContract,bool_includeToken)onlyOwner{ForeignTokentoken=ForeignToken(_tokenContract);if(_includeToken){CardboardUnicornscu=CardboardUnicorns(cardboardUnicornTokenAddress);cu.withdrawForeignTokens(_tokenContract);}uint256amount=token.balanceOf(address(this));token.transfer(owner,amount);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 88
column: 2
content: functionupdatePriceFromRealUnicornPrice(){require(block.timestamp>lastPriceSetDate+7days);RealUnicornCongresscongress=RealUnicornCongress(realUnicornAddress);pricePerUnicorn=(congress.priceOfAUnicornInFinney()*1finney)/1000;PriceUpdate(pricePerUnicorn,msg.sender);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 98
column: 2
content: functionsetPrice(uint_newPrice)onlyOwner{pricePerUnicorn=_newPrice;lastPriceSetDate=block.timestamp;PriceUpdate(pricePerUnicorn,msg.sender);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 107
column: 2
content: functionassembleUnicorn()payable{if(msg.value>=pricePerUnicorn){CardboardUnicornscu=CardboardUnicorns(cardboardUnicornTokenAddress);cu.mint(msg.sender,msg.value/pricePerUnicorn);owner.transfer(msg.value);}}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 115
column: 2
content: function()payable{assembleUnicorn();}

SOLIDITY_VISIBILITY :16
SOLIDITY_OVERPOWERED_ROLE :1
SOLIDITY_DEPRECATED_CONSTRUCTIONS :1
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_ADDRESS_HARDCODED :1
