2019-07-26 14:56:59,194: [13] m.main:INFO: Registered plugins: DetectUninitializedMemory, DetectUnusedRetVal, DetectReentrancySimple, DetectInvalid, DetectExternalCallAndLeak, DetectIntegerOverflow, DetectSuicidal, DetectEnvInstruction, DetectUninitializedStorage, DetectReentrancyAdvanced, DetectDelegatecall
2019-07-26 14:56:59,194: [13] m.main:INFO: Beginning analysis
2019-07-26 14:56:59,212: [13] m.e.manticore:INFO: Starting symbolic create contract
2019-07-26 14:57:11,044: [61] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 14:57:11,976: [61] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 14:57:27,625: [13] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-26 14:57:56,720: [1237] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 14:58:46,559: [1220] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 14:58:55,404: [1220] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 14:59:02,055: [1232] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 14:59:37,764: [1237] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 14:59:47,803: [1215] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-26 14:59:58,187: [1237] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-26 15:01:20,809: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 128)
2019-07-26 15:01:21,910: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 129)
2019-07-26 15:01:23,007: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 130)
2019-07-26 15:01:24,499: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 131)
2019-07-26 15:01:26,200: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 132)
2019-07-26 15:01:29,107: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 133)
2019-07-26 15:01:30,804: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 134)
2019-07-26 15:01:32,103: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 135)
2019-07-26 15:01:33,267: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 136)
2019-07-26 15:01:35,008: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 137)
2019-07-26 15:01:36,391: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 138)
2019-07-26 15:01:37,610: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 139)
2019-07-26 15:01:38,607: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 140)
2019-07-26 15:01:39,703: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 141)
2019-07-26 15:01:41,187: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 142)
2019-07-26 15:01:43,612: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 143)
2019-07-26 15:01:45,715: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 144)
2019-07-26 15:01:47,013: [1224] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 3389782241009851285330551387935429651909922650, offset 145)
