2019-07-25 02:42:44,057: [13] m.main:INFO: Registered plugins: DetectEnvInstruction, DetectUnusedRetVal, DetectReentrancySimple, DetectInvalid, DetectExternalCallAndLeak, DetectUninitializedStorage, DetectIntegerOverflow, DetectSuicidal, DetectReentrancyAdvanced, DetectDelegatecall, DetectUninitializedMemory
2019-07-25 02:42:44,057: [13] m.main:INFO: Beginning analysis
2019-07-25 02:42:44,109: [13] m.e.manticore:INFO: Starting symbolic create contract
2019-07-25 02:42:54,272: [61] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-25 02:42:55,410: [61] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-25 02:43:07,972: [13] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-25 02:43:25,601: [1266] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-25 02:43:41,213: [1268] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 02:43:46,420: [1268] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-25 02:44:00,107: [1266] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-25 02:44:09,123: [1262] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 02:44:16,406: [1262] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 02:44:49,113: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 128)
2019-07-25 02:44:49,522: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 129)
2019-07-25 02:44:49,924: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 130)
2019-07-25 02:44:50,308: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 131)
2019-07-25 02:44:50,821: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 132)
2019-07-25 02:44:51,221: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 133)
2019-07-25 02:44:51,595: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 134)
2019-07-25 02:44:51,914: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 135)
2019-07-25 02:44:52,339: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 136)
2019-07-25 02:44:53,219: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 137)
2019-07-25 02:44:53,618: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 138)
2019-07-25 02:44:54,210: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 139)
2019-07-25 02:44:54,726: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 140)
2019-07-25 02:44:55,204: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 141)
2019-07-25 02:44:55,712: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 142)
2019-07-25 02:44:56,029: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 143)
2019-07-25 02:44:56,405: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 144)
2019-07-25 02:44:56,879: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 145)
2019-07-25 02:44:57,214: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 146)
2019-07-25 02:44:57,630: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 147)
2019-07-25 02:44:58,103: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 148)
2019-07-25 02:44:58,912: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 149)
2019-07-25 02:44:59,327: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 150)
2019-07-25 02:44:59,708: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 151)
2019-07-25 02:45:00,018: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 128)
2019-07-25 02:45:00,228: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 152)
2019-07-25 02:45:00,514: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 129)
2019-07-25 02:45:00,710: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 153)
2019-07-25 02:45:01,021: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 130)
2019-07-25 02:45:01,283: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 154)
2019-07-25 02:45:01,507: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 131)
2019-07-25 02:45:01,795: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 155)
2019-07-25 02:45:02,012: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 132)
2019-07-25 02:45:02,111: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 156)
2019-07-25 02:45:02,417: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 133)
2019-07-25 02:45:02,427: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 157)
2019-07-25 02:45:02,817: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 134)
2019-07-25 02:45:02,834: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 158)
2019-07-25 02:45:03,522: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 159)
2019-07-25 02:45:03,889: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 135)
2019-07-25 02:45:04,308: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 136)
2019-07-25 02:45:04,609: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 137)
2019-07-25 02:45:04,912: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 138)
2019-07-25 02:45:05,224: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 128)
2019-07-25 02:45:05,301: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 139)
2019-07-25 02:45:05,723: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 129)
2019-07-25 02:45:05,729: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 140)
2019-07-25 02:45:06,213: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 130)
2019-07-25 02:45:06,230: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 141)
2019-07-25 02:45:06,717: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 142)
2019-07-25 02:45:07,219: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 131)
2019-07-25 02:45:07,228: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 143)
2019-07-25 02:45:07,607: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 144)
2019-07-25 02:45:07,712: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 132)
2019-07-25 02:45:08,012: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 145)
2019-07-25 02:45:08,070: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 133)
2019-07-25 02:45:08,512: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 134)
2019-07-25 02:45:08,518: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 146)
2019-07-25 02:45:08,908: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 135)
2019-07-25 02:45:08,911: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 147)
2019-07-25 02:45:09,418: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 148)
2019-07-25 02:45:09,419: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 136)
2019-07-25 02:45:09,726: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 149)
2019-07-25 02:45:09,730: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 137)
2019-07-25 02:45:10,212: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 150)
2019-07-25 02:45:10,314: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 138)
2019-07-25 02:45:10,821: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 139)
2019-07-25 02:45:11,516: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 151)
2019-07-25 02:45:11,707: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 140)
2019-07-25 02:45:11,915: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 152)
2019-07-25 02:45:12,036: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 141)
2019-07-25 02:45:12,314: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 153)
2019-07-25 02:45:12,412: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 142)
2019-07-25 02:45:12,713: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 154)
2019-07-25 02:45:12,816: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 143)
2019-07-25 02:45:13,426: [1272] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 155)
2019-07-25 02:45:13,427: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 144)
2019-07-25 02:45:13,895: [1271] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 371406617460845630382320264306690515307423510945, offset 145)
