/unique_chucks/10/0x578fa4ab3b27a94fe97bd52167f1b02da20d31e8.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
patternId: b140cd
severity: 1
line: 7
column: 23
content: 0x00

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 56
column: 4
content: functiontransfer(address_from,address_to,uint256_amount)externalreturns(bool_success){}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 57
column: 4
content: functionbulkTransfer(address_from,address[]_to,uint256[]_amount)externalreturns(bool_success){}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 58
column: 4
content: functionsetAllowance(address_owner,address_spender,uint256_amount)externalreturns(bool_success){}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 60
column: 4
content: functiongetAllowance(address_owner,address_spender)publicviewreturns(bool_success,uint256_remaining){}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 61
column: 4
content: functionbalanceOf(address_owner)publicviewreturns(bool_success,uint256_balance){}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 80
column: 4
content: functionapprove(address_spender,uint256_value)externalreturns(bool_success){}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 81
column: 4
content: functiontransfer(address_to,uint256_amount)externalreturns(bool_success){}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 82
column: 4
content: functionbulkTransfer(address[]_to,uint256[]_amount)externalreturns(bool_success){}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 83
column: 4
content: functiontransferFrom(address_from,address_to,uint256_amount)externalreturns(bool_success){}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 85
column: 4
content: functionallowance(address_owner,address_spender)publicviewreturns(uint256_remaining){}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 86
column: 4
content: functionbalanceOf(address_owner)publicviewreturns(uint256_balance){}

ruleId: SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN
patternId: 58bdd3
severity: 1
line: 261
column: 4
