2019-07-23 19:35:26,705: [12] m.main:INFO: Registered plugins: DetectEnvInstruction, DetectIntegerOverflow, DetectUnusedRetVal, DetectDelegatecall, DetectUninitializedMemory, DetectExternalCallAndLeak, DetectReentrancySimple, DetectInvalid, DetectReentrancyAdvanced, DetectSuicidal, DetectUninitializedStorage
2019-07-23 19:35:26,705: [12] m.main:INFO: Beginning analysis
2019-07-23 19:35:26,741: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-23 19:35:53,567: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-23 19:36:27,870: [1184] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 19:37:10,576: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 128)
2019-07-23 19:37:10,957: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 129)
2019-07-23 19:37:11,300: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 130)
2019-07-23 19:37:11,750: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 131)
2019-07-23 19:37:12,186: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 132)
2019-07-23 19:37:12,466: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 133)
2019-07-23 19:37:13,169: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 134)
2019-07-23 19:37:13,450: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 135)
2019-07-23 19:37:13,756: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 136)
2019-07-23 19:37:14,068: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 137)
2019-07-23 19:37:14,366: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 138)
2019-07-23 19:37:14,657: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 139)
2019-07-23 19:37:14,953: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 140)
2019-07-23 19:37:15,362: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 141)
2019-07-23 19:37:15,673: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 142)
2019-07-23 19:37:15,960: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 143)
2019-07-23 19:37:16,359: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 144)
2019-07-23 19:37:16,760: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 145)
2019-07-23 19:37:17,484: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 146)
2019-07-23 19:37:17,882: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 147)
2019-07-23 19:37:18,167: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 148)
2019-07-23 19:37:18,472: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 149)
2019-07-23 19:37:18,780: [1183] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 933031975610681866947985267535998185233464338886, offset 150)
