/unique_chucks/14/0x67e0556a940c148dffaaebffc26ba99aba45a5e9.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
patternId: a91b18
severity: 1
line: 125
column: 9
content: validatorsAcct[i]=address(0)

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 255
column: 0
content: functiongetIpfsAddress(bytes32_rootHash)constantpublicreturns(string_ipfsAddress){returnipfsAddresses[_rootHash];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 261
column: 0
content: functiongetProposedIpfs(bytes32_rootHash)constantpublicreturns(string_ipfsAddress){returnproposals[_rootHash].ipfsAddress;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 267
column: 0
content: functionhowManyVoters(bytes32_rootHash)constantpublicreturns(uint){returnproposals[_rootHash].totalVoters;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 325
column: 0
content: functiongetTotalQtyIpfsAddresses()constantpublicreturns(uint){returnipfsAddressesAcct.length;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 331
column: 0
content: functiongetOneByOneRootHash(uint_index)constantpublicreturns(bytes32_rootHash){require(_index<=(getTotalQtyIpfsAddresses()-1));returnipfsAddressesAcct[_index];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 339
column: 0
content: functionisConsensusObtained(uint_totalAffirmativeVotes)constantpublicreturns(bool){require(qtyValidators>0);uintdTotalVotes=_totalAffirmativeVotes*10000;return(dTotalVotes/qtyValidators>5000);}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 354
column: 0
content: functiongetProposals(uint_timestampFrom)constantpublicreturns(bytes32_rootHash){uintmax=rootHashesProposals.length;for(uinti=0;i<max;i++){if(proposals[rootHashesProposals[i]].timestamp>_timestampFrom)returnrootHashesProposals[i];}}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 370
column: 0
content: functiongetTimestampProposal(bytes32_rootHash)constantpublicreturns(uint_timeStamp){returnproposals[_rootHash].timestamp;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 379
column: 0
content: functiongetQtyValidators()constantpublicreturns(uint){returnqtyValidators;}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 387
column: 0
content: functiongetValidatorAddress(int_t)constantpublicreturns(address_validatorAddr){intx=-1;uintsize=validatorsAcct.length;for(uinti=0;i<size;i++){if(validators[validatorsAcct[i]])x++;if(x==_t)return(validatorsAcct[i]);}}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 403
column: 0
content: functiongetStatusForRootHash(bytes32_rootHash)constantpublicreturns(bool){bytesmemorytempEmptyStringTest=bytes(ipfsAddresses[_rootHash]);if(tempEmptyStringTest.length==0){returnfalse;}else{returntrue;}}

ruleId: SOLIDITY_EXTRA_GAS_IN_LOOPS
patternId: d3j11j
severity: 1
line: 122
column: 2
content: for(uinti=0;i<qtyValidators;i++){if(validatorsAcct[i]==_validatorAddr)validatorsAcct[i]=address(0);}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 359
column: 3
content: for(uinti=0;i<max;i++){if(proposals[rootHashesProposals[i]].timestamp>_timestampFrom)returnrootHashesProposals[i];}

ruleId: SOLIDITY_GAS_LIMIT_IN_LOOPS
patternId: f6f853
severity: 2
line: 392
column: 3
content: for(uinti=0;i<size;i++){if(validators[validatorsAcct[i]])x++;if(x==_t)return(validatorsAcct[i]);}

ruleId: SOLIDITY_LOCKED_MONEY
patternId: 30281d
severity: 3
line: 188
column: 0
content: contractRegistryisStorage,Roles{addresspubliclogic_contract;functionsetLogicContract(address_c)publiconlySuperAdminreturns(boolsuccess){logic_contract=_c;returntrue;}function()payablepublic{addresstarget=logic_contract;assembly{letptr:=mload(0x40)calldatacopy(ptr,0,calldatasize)letresult:=delegatecall(gas,target,ptr,calldatasize,0,0)letsize:=returndatasizereturndatacopy(ptr,0,size)switchresultcase0{revert(ptr,size)}case1{return(ptr,size)}}}}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 215
column: 0
content: usingSafeMathforuint256;

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 91h3sa
severity: 1
line: 197
column: 24
content: public

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 239
column: 36
content: string_ipfsAddress

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 255
column: 68
content: string_ipfsAddress

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 341gim
severity: 1
line: 261
column: 69
content: string_ipfsAddress

ruleId: SOLIDITY_USING_INLINE_ASSEMBLY
patternId: 109cd5
severity: 1
line: 199
column: 8
content: assembly{letptr:=mload(0x40)calldatacopy(ptr,0,calldatasize)letresult:=delegatecall(gas,target,ptr,calldatasize,0,0)letsize:=returndatasizereturndatacopy(ptr,0,size)switchresultcase0{revert(ptr,size)}case1{return(ptr,size)}}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 43
column: 4
content: address[]validatorsAcct;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 158
column: 0
content: uintscoringThreshold;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 173
column: 0
content: uint256totalProposals;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 176
column: 0
content: bytes32[]rootHashesProposals;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 183
column: 0
content: bytes32[]ipfsAddressesAcct;

SOLIDITY_VISIBILITY :5
SOLIDITY_SAFEMATH :1
SOLIDITY_DEPRECATED_CONSTRUCTIONS :11
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_LOCKED_MONEY :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :1
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :4
SOLIDITY_GAS_LIMIT_IN_LOOPS :2
SOLIDITY_USING_INLINE_ASSEMBLY :1
