2019-07-24 08:41:15,755: [12] m.main:INFO: Registered plugins: DetectEnvInstruction, DetectReentrancyAdvanced, DetectSuicidal, DetectUninitializedStorage, DetectInvalid, DetectDelegatecall, DetectUnusedRetVal, DetectUninitializedMemory, DetectIntegerOverflow, DetectExternalCallAndLeak, DetectReentrancySimple
2019-07-24 08:41:15,756: [12] m.main:INFO: Beginning analysis
2019-07-24 08:41:15,770: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-24 08:41:37,659: [77] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:41:38,322: [81] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:41:39,654: [74] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:41:40,323: [71] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:41:40,352: [62] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:41:56,542: [77] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:41:57,810: [74] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:41:58,464: [62] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:41:59,069: [67] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:41:59,964: [81] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:42:00,364: [71] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:42:12,672: [67] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:45:26,419: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-24 08:48:43,940: [5639] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:49:11,510: [5621] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:49:11,674: [5623] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:49:21,361: [5627] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:49:25,862: [5654] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:49:30,923: [5635] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:49:45,042: [5648] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:50:08,378: [5621] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:50:32,172: [5623] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:50:39,962: [5650] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:50:42,046: [5635] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:50:51,618: [5650] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:50:56,943: [5631] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:51:06,014: [5627] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:51:06,831: [5631] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:51:07,668: [5639] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:51:16,475: [5627] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:51:30,566: [5648] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:51:40,523: [5648] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:51:47,130: [5635] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:52:28,321: [5623] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:52:48,130: [5639] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:52:58,534: [5639] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:53:07,966: [5635] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:53:17,134: [5623] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:54:01,438: [5635] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:54:24,426: [5631] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:54:50,249: [5650] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:54:59,546: [5654] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:55:21,804: [5648] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:55:59,738: [5623] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:56:10,722: [5654] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:57:10,522: [5635] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:57:31,658: [5639] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:57:45,854: [5650] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:58:11,318: [5650] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 08:58:18,430: [5648] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:58:36,406: [5635] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 08:59:49,514: [5648] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 09:00:04,207: [5643] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 09:00:24,813: [5654] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 09:01:51,750: [5654] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 09:08:04,850: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 128)
2019-07-24 09:08:07,926: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 129)
2019-07-24 09:08:10,826: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 130)
2019-07-24 09:08:13,746: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 131)
2019-07-24 09:08:15,831: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 132)
2019-07-24 09:08:18,426: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 133)
2019-07-24 09:08:21,542: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 134)
2019-07-24 09:08:24,734: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 135)
2019-07-24 09:08:36,346: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 136)
2019-07-24 09:08:40,922: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 137)
2019-07-24 09:08:43,833: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 138)
2019-07-24 09:08:47,126: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 139)
2019-07-24 09:08:49,902: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 140)
2019-07-24 09:08:52,615: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 141)
2019-07-24 09:08:55,302: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 142)
2019-07-24 09:08:57,562: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 143)
2019-07-24 09:09:00,226: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 144)
2019-07-24 09:09:03,763: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 145)
2019-07-24 09:09:06,314: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 146)
2019-07-24 09:09:06,922: [5631] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 128)
2019-07-24 09:09:09,050: [5631] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 129)
2019-07-24 09:09:09,130: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 147)
2019-07-24 09:09:11,702: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 148)
2019-07-24 09:09:12,742: [5631] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 130)
2019-07-24 09:09:15,944: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 149)
2019-07-24 09:09:18,345: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 150)
2019-07-24 09:09:21,736: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 151)
2019-07-24 09:09:27,002: [5631] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 131)
2019-07-24 09:09:29,519: [5631] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 132)
2019-07-24 09:09:32,467: [5631] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 133)
2019-07-24 09:09:35,046: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 152)
2019-07-24 09:09:35,514: [5631] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 134)
2019-07-24 09:09:37,655: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 153)
2019-07-24 09:09:37,806: [5631] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 135)
2019-07-24 09:09:40,618: [5621] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 154)
2019-07-24 09:09:41,006: [5631] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 136)
2019-07-24 09:09:43,526: [5631] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1407086461754935627997739298018832604533220483200, offset 137)
