2019-08-01 21:54:22,044: [12] m.main:INFO: Registered plugins: DetectUnusedRetVal, DetectReentrancyAdvanced, DetectInvalid, DetectSuicidal, DetectUninitializedStorage, DetectDelegatecall, DetectEnvInstruction, DetectReentrancySimple, DetectUninitializedMemory, DetectExternalCallAndLeak, DetectIntegerOverflow
2019-08-01 21:54:22,044: [12] m.main:INFO: Beginning analysis
2019-08-01 21:54:22,055: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-08-01 21:54:44,650: [74] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-01 21:54:45,533: [74] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-01 21:54:50,000: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-08-01 21:55:07,411: [1235] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-01 21:55:14,190: [1192] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-01 21:55:19,504: [1202] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-01 21:55:22,603: [1202] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-01 21:55:44,602: [1194] m.e.detectors:WARNING: INVALID instruction
2019-08-01 21:55:49,916: [1231] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-01 21:55:52,137: [1212] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-01 21:55:53,719: [1235] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-01 21:55:57,903: [1212] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-01 21:56:29,626: [1227] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 658803453192948523172405729533987596805116281849, offset 128)
2019-08-01 21:56:30,134: [1227] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 658803453192948523172405729533987596805116281849, offset 129)
2019-08-01 21:56:30,621: [1227] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 658803453192948523172405729533987596805116281849, offset 130)
2019-08-01 21:56:31,615: [1227] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 658803453192948523172405729533987596805116281849, offset 131)
2019-08-01 21:56:32,074: [1227] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 658803453192948523172405729533987596805116281849, offset 132)
2019-08-01 21:56:32,546: [1227] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 658803453192948523172405729533987596805116281849, offset 133)
2019-08-01 21:56:33,023: [1227] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 658803453192948523172405729533987596805116281849, offset 134)
2019-08-01 21:56:33,474: [1227] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 658803453192948523172405729533987596805116281849, offset 135)
2019-08-01 21:56:33,937: [1227] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 658803453192948523172405729533987596805116281849, offset 136)
2019-08-01 21:56:34,413: [1227] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 658803453192948523172405729533987596805116281849, offset 137)
