/unique_chucks/34/0x120f0d6335429cb7b57db4987325f2cf9788a0a9.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
patternId: a91b18
severity: 1
line: 176
column: 31
content: tokenBalances[address(0)]

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 86
column: 5
content: functiontotalSupply()publicconstantreturns(uint);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 87
column: 5
content: functionbalanceOf(addresstokenOwner)publicconstantreturns(uintbalance);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 88
column: 5
content: functionallowance(addresstokenOwner,addressspender)publicconstantreturns(uintremaining);

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 175
column: 5
content: functiontotalSupply()publicconstantreturns(uint){returntotalSupply-tokenBalances[address(0)];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 185
column: 5
content: functionallowance(addresstokenOwner,addressspender)publicconstantreturns(uintremaining){returnallowed[tokenOwner][spender];}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 240
column: 2
content: functionbalanceOf(address_owner)constantpublicreturns(uint256balance){returntokenBalances[_owner];}

ruleId: SOLIDITY_ERC20_APPROVE
patternId: af782c
severity: 2
line: 166
column: 2
content: functionapprove(address_spender,uint256_value)publicreturns(bool){allowed[msg.sender][_spender]=_value;Approval(msg.sender,_spender,_value);returntrue;}

ruleId: SOLIDITY_LOCKED_MONEY
patternId: 30281d
severity: 3
line: 102
column: 0
content: contractquakerisERC20Interface,Ownable{usingSafeMathforuint256;uint256publictotalSupply;mapping(address=>uint256)tokenBalances;stringpublicconstantname="quake";stringpublicconstantsymbol="QUA";uint256publicconstantdecimals=18;uint256publicconstantINITIAL_SUPPLY=10000000;addressownerWallet;mapping(address=>mapping(address=>uint256))allowed;eventDebug(stringmessage,addressaddr,uint256number);functionquaker(addresswallet)public{owner=msg.sender;ownerWallet=wallet;totalSupply=INITIAL_SUPPLY*10**18;tokenBalances[wallet]=INITIAL_SUPPLY*10**18;}functiontransfer(address_to,uint256_value)publicreturns(bool){require(tokenBalances[msg.sender]>=_value);tokenBalances[msg.sender]=tokenBalances[msg.sender].sub(_value);tokenBalances[_to]=tokenBalances[_to].add(_value);Transfer(msg.sender,_to,_value);returntrue;}functiontransferFrom(address_from,address_to,uint256_value)publicreturns(bool){require(_to!=address(0));require(_value<=tokenBalances[_from]);require(_value<=allowed[_from][msg.sender]);tokenBalances[_from]=tokenBalances[_from].sub(_value);tokenBalances[_to]=tokenBalances[_to].add(_value);allowed[_from][msg.sender]=allowed[_from][msg.sender].sub(_value);Transfer(_from,_to,_value);returntrue;}functionapprove(address_spender,uint256_value)publicreturns(bool){allowed[msg.sender][_spender]=_value;Approval(msg.sender,_spender,_value);returntrue;}functiontotalSupply()publicconstantreturns(uint){returntotalSupply-tokenBalances[address(0)];}functionallowance(addresstokenOwner,addressspender)publicconstantreturns(uintremaining){returnallowed[tokenOwner][spender];}functionincreaseApproval(address_spender,uint_addedValue)publicreturns(bool){allowed[msg.sender][_spender]=allowed[msg.sender][_spender].add(_addedValue);Approval(msg.sender,_spender,allowed[msg.sender][_spender]);returntrue;}functiondecreaseApproval(address_spender,uint_subtractedValue)publicreturns(bool){uintoldValue=allowed[msg.sender][_spender];if(_subtractedValue>oldValue){allowed[msg.sender][_spender]=0;}else{allowed[msg.sender][_spender]=oldValue.sub(_subtractedValue);}Approval(msg.sender,_spender,allowed[msg.sender][_spender]);returntrue;}function()publicpayable{revert();}functionbalanceOf(address_owner)constantpublicreturns(uint256balance){returntokenBalances[_owner];}functionmint(addresswallet,addressbuyer,uint256tokenAmount)publiconlyOwner{require(tokenBalances[wallet]<=tokenAmount);tokenBalances[buyer]=tokenBalances[buyer].add(tokenAmount);Transfer(wallet,buyer,tokenAmount);totalSupply=totalSupply.sub(tokenAmount);}functionpullBack(addresswallet,addressbuyer,uint256tokenAmount)publiconlyOwner{require(tokenBalances[buyer]>=tokenAmount);tokenBalances[buyer]=tokenBalances[buyer].sub(tokenAmount);tokenBalances[wallet]=tokenBalances[wallet].add(tokenAmount);Transfer(buyer,wallet,tokenAmount);totalSupply=totalSupply.add(tokenAmount);}functionshowMyTokenBalance(addressaddr)publicviewreturns(uinttokenBalance){tokenBalance=tokenBalances[addr];}}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 5
column: 16
content: ^

ruleId: SOLIDITY_REDUNDANT_FALLBACK_REJECT
patternId: b85a32
severity: 1
line: 230
column: 32
content: {revert();}

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 104
column: 3
content: usingSafeMathforuint256;

ruleId: SOLIDITY_UPGRADE_TO_050
patternId: 91h3sa
severity: 1
line: 230
column: 17
content: public

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 106
column: 4
content: mapping(address=>uint256)tokenBalances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 113
column: 4
content: addressownerWallet;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 115
column: 3
content: mapping(address=>mapping(address=>uint256))allowed;

SOLIDITY_VISIBILITY :3
SOLIDITY_SAFEMATH :1
SOLIDITY_DEPRECATED_CONSTRUCTIONS :6
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_LOCKED_MONEY :1
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :1
SOLIDITY_REDUNDANT_FALLBACK_REJECT :1
SOLIDITY_ERC20_APPROVE :1
