2019-07-23 23:36:37,961: [12] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectReentrancyAdvanced, DetectUninitializedStorage, DetectSuicidal, DetectExternalCallAndLeak, DetectEnvInstruction, DetectIntegerOverflow, DetectUninitializedMemory, DetectDelegatecall
2019-07-23 23:36:37,962: [12] m.main:INFO: Beginning analysis
2019-07-23 23:36:37,976: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-23 23:36:58,733: [73] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:36:58,846: [75] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:36:58,846: [72] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:36:59,802: [62] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:37:00,950: [69] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:37:16,546: [72] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:37:17,344: [75] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:37:17,743: [62] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:37:17,826: [73] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:37:18,076: [81] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:37:20,354: [69] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:37:33,654: [81] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:40:50,747: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-23 23:43:35,162: [5648] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:43:58,026: [5645] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:44:21,134: [5652] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:44:44,261: [5634] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:44:46,958: [5658] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:45:06,718: [5648] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:45:37,346: [5652] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:45:38,026: [5658] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:45:40,034: [5645] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:45:51,734: [5645] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:45:51,946: [5658] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:45:53,522: [5624] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:45:54,530: [5656] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:46:27,513: [5627] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:46:39,042: [5627] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:46:40,463: [5656] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:46:43,026: [5640] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:47:24,114: [5622] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:47:44,246: [5648] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:48:01,138: [5622] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:48:03,858: [5648] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:48:37,518: [5627] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:49:24,463: [5652] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:49:37,669: [5624] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:49:49,818: [5624] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:50:19,014: [5627] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:50:40,637: [5658] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:50:46,308: [5634] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:51:14,454: [5622] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:51:28,950: [5624] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:51:32,614: [5627] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:51:38,310: [5624] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:51:41,122: [5648] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:51:56,626: [5658] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:51:59,563: [5656] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:52:32,554: [5622] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:52:35,814: [5640] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:53:03,242: [5656] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:54:51,538: [5627] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:54:59,162: [5640] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-23 23:55:03,358: [5648] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-23 23:56:21,016: [5640] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 00:04:14,922: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 128)
2019-07-24 00:04:17,465: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 129)
2019-07-24 00:04:20,550: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 130)
2019-07-24 00:04:24,245: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 131)
2019-07-24 00:04:27,806: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 132)
2019-07-24 00:04:32,226: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 133)
2019-07-24 00:04:35,454: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 134)
2019-07-24 00:04:38,342: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 135)
2019-07-24 00:04:41,150: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 136)
2019-07-24 00:04:46,558: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 137)
2019-07-24 00:04:49,122: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 138)
2019-07-24 00:04:51,058: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 139)
2019-07-24 00:04:53,727: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 140)
2019-07-24 00:05:02,326: [5656] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 128)
2019-07-24 00:05:02,710: [5622] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 128)
2019-07-24 00:05:05,545: [5656] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 129)
2019-07-24 00:05:07,102: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 141)
2019-07-24 00:05:08,406: [5656] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 130)
2019-07-24 00:05:09,830: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 142)
2019-07-24 00:05:11,055: [5656] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 131)
2019-07-24 00:05:12,650: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 143)
2019-07-24 00:05:13,726: [5622] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 129)
2019-07-24 00:05:13,835: [5656] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 132)
2019-07-24 00:05:15,721: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 144)
2019-07-24 00:05:15,844: [5622] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 130)
2019-07-24 00:05:17,138: [5656] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 133)
2019-07-24 00:05:18,618: [5622] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 131)
2019-07-24 00:05:19,718: [5656] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 134)
2019-07-24 00:05:20,246: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 145)
2019-07-24 00:05:23,134: [5622] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 132)
2019-07-24 00:05:23,234: [5656] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 135)
2019-07-24 00:05:23,623: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 146)
2019-07-24 00:05:25,758: [5622] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 133)
2019-07-24 00:05:26,310: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 147)
2019-07-24 00:05:26,442: [5656] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 136)
2019-07-24 00:05:28,058: [5622] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 134)
2019-07-24 00:05:30,046: [5645] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1137851320674901088757296659789693696058983773140, offset 148)
