/unique_chucks/44/0x86539681ca094033ba082a9bfb9fe6ff49d72f55.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
patternId: adc165
severity: 1
line: 260
column: 11
content: 0xcD7f6b528F5302a99e5f69aeaa97516b1136F103

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 387
column: 1
content: functioncanBuyTokens(uint256_tokens)internalconstantreturns(bool){uint256currentTime=now;uint256purchaserTokenSum=0;if(currentTime<round1StartTime||currentTime>icoEndTime)returnfalse;if(currentTime>=round1StartTime&&currentTime<round2StartTime){purchaserTokenSum=_tokens+round1Balances[msg.sender];returnpurchaserTokenSum<=(10000*(10**uint256(18)))&&_tokens<=round1TokensRemaning;}elseif(currentTime>=round2StartTime&&currentTime<round3StartTime){purchaserTokenSum=_tokens+round2Balances[msg.sender];returnpurchaserTokenSum<=(2000*(10**uint256(18)))&&_tokens<=round2TokensRemaning;}elseif(currentTime>=round3StartTime&&currentTime<round4StartTime){purchaserTokenSum=_tokens+round3Balances[msg.sender];returnpurchaserTokenSum<=(2000*(10**uint256(18)))&&_tokens<=round3TokensRemaning;}elseif(currentTime>=round4StartTime&&currentTime<round5StartTime){purchaserTokenSum=_tokens+round4Balances[msg.sender];returnpurchaserTokenSum<=(2000*(10**uint256(18)))&&_tokens<=round4TokensRemaning;}elseif(currentTime>=round5StartTime&&currentTime<round6StartTime){purchaserTokenSum=_tokens+round5Balances[msg.sender];returnpurchaserTokenSum<=(2000*(10**uint256(18)))&&_tokens<=round5TokensRemaning;}elseif(currentTime>=round6StartTime&&currentTime<icoEndTime){purchaserTokenSum=_tokens+round6Balances[msg.sender];returnpurchaserTokenSum<=(2000*(10**uint256(18)))&&_tokens<=round6TokensRemaning;}}

ruleId: SOLIDITY_DEPRECATED_CONSTRUCTIONS
patternId: 28fa69
severity: 1
line: 525
column: 1
content: functiontokenBalance()constantpublicreturns(uint256){returntoken.balanceOf(this);}

ruleId: SOLIDITY_ERC20_APPROVE
patternId: af782c
severity: 2
line: 197
column: 1
content: functionapprove(address_spender,uint256_value)publicreturns(bool){allowed[msg.sender][_spender]=_value;emitApproval(msg.sender,_spender,_value);returntrue;}

ruleId: SOLIDITY_PRAGMAS_VERSION
patternId: 23fc32
severity: 1
line: 1
column: 16
content: ^

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 103
column: 1
content: usingSafeMathforuint256;

ruleId: SOLIDITY_SAFEMATH
patternId: 837cac
severity: 1
line: 278
column: 1
content: usingSafeMathforuint256;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 105
column: 1
content: mapping(address=>uint256)balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 112
column: 1
content: uint256totalSupply_;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 299
column: 1
content: mapping(address=>uint256)round1Balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 300
column: 1
content: mapping(address=>uint256)round2Balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 301
column: 1
content: mapping(address=>uint256)round3Balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 302
column: 1
content: mapping(address=>uint256)round4Balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 303
column: 1
content: mapping(address=>uint256)round5Balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 304
column: 1
content: mapping(address=>uint256)round6Balances;

SOLIDITY_VISIBILITY :8
SOLIDITY_SAFEMATH :2
SOLIDITY_DEPRECATED_CONSTRUCTIONS :2
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_ERC20_APPROVE :1
